num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2297	423883.067383	40.666261	-1.020590	0.702458	2.556030
2299	423885.151439	32.316173	-1.290054	0.627541	2.413303
2301	423887.226721	32.195246	-1.318851	0.625437	2.839891
2303	423889.314171	35.694879	0.972521	0.674183	1.840677
2305	423891.393436	35.027778	-1.556310	0.629675	2.155699
2307	423893.476139	38.110515	0.741969	0.689402	2.194222
2309	423895.554674	23.989810	1.647182	0.513703	2.649139
2311	423897.638860	35.083911	-3.378126	0.574459	2.599489
2313	423899.717806	42.082678	2.511526	0.615581	2.752921
2315	423901.798485	48.508823	-0.859612	0.708172	3.258999
2317	423903.874341	37.075726	-2.842943	0.577704	2.841206
2319	423905.958897	45.494122	2.811822	0.626267	3.363367
2321	423908.040455	43.000411	-2.124182	0.649649	4.157638
2323	423910.124308	31.592646	1.920133	0.562098	3.701702
2325	423912.201669	46.104926	-2.134843	0.665539	4.088775
2327	423914.277494	30.873246	1.133676	0.572552	4.328274
2329	423916.360133	47.225548	-2.153505	0.665909	4.410449
2331	423918.449555	50.998175	0.439160	0.712266	5.361664
2333	423920.525514	52.077787	0.216607	0.702819	4.718059
2335	423922.606884	52.930607	0.037428	0.703459	5.160212
2337	423924.684136	48.694664	-2.893406	0.591894	5.282604
2339	423926.763305	51.307807	-4.183094	0.603723	5.580127
2341	423928.847610	57.464790	2.840693	0.649964	6.051822
2343	423930.927618	53.588393	-4.249164	0.587067	6.173765
2345	423933.010291	66.025807	-0.033211	0.734944	6.370282
2347	423935.088500	54.976206	-2.993013	0.575653	6.616205
2349	423937.169825	57.960037	-4.143528	0.599324	7.380470
2351	423939.246376	59.946308	-2.382783	0.667074	7.268613
2353	423941.327730	62.075422	1.217502	0.715397	7.474194
2355	423943.402871	62.094005	1.220670	0.715465	7.196233
2357	423945.481729	58.273394	-2.553329	0.579357	8.405102
2359	423947.562723	75.002753	-0.571489	0.712033	7.935326
2361	423949.641510	48.165791	1.491321	0.642470	8.397410
2363	423951.723514	65.154552	-1.890938	0.670187	9.206065
2365	423953.804514	64.515534	-2.679215	0.603920	8.182144
2367	423955.881035	66.901584	-2.125496	0.666288	9.392939
2369	423957.954790	66.249982	-1.430519	0.656856	9.379215
2371	423960.035113	64.808142	-2.174347	0.593496	9.039837
2373	423962.114682	67.609172	-3.704648	0.619771	10.483493
2375	423964.194594	68.481142	-3.635516	0.617813	8.927860
2377	423966.274523	71.123404	-3.907042	0.617039	10.819683
2379	423968.353260	71.728114	-1.855318	0.668989	10.299182
2381	423970.428956	58.496773	2.440772	0.608404	10.439525
2383	423972.507047	85.234880	0.069500	0.725188	10.964043
2385	423974.583543	58.503330	2.477371	0.616628	10.642352
2387	423976.661536	87.439386	0.352779	0.720322	11.738885
2389	423978.740289	75.067503	1.525549	0.703855	10.592934
2391	423980.819323	75.612667	1.785421	0.702058	11.765206
2393	423982.896932	76.770596	1.803015	0.704037	10.918414
2395	423984.976590	78.448388	2.046282	0.699745	12.548092
2397	423987.054677	78.272385	1.691728	0.695078	11.575501
2399	423989.134905	79.935007	1.599399	0.693681	11.894739
2401	423991.211151	79.223604	1.145666	0.693963	12.034590
2403	423993.289044	79.156962	-1.780362	0.621190	12.197158
2405	423995.363840	79.907819	2.281618	0.657384	12.392507
2407	423997.441066	76.474982	-1.356011	0.663207	12.378294
2409	423999.519766	77.969225	-1.976902	0.598605	12.860273
2411	424001.599013	81.441888	2.587953	0.655876	12.587539
2413	424003.679096	79.324236	-3.788926	0.606588	13.184093
2415	424005.756270	79.874184	-1.471336	0.655254	13.237316
2417	424007.833736	73.270743	3.191683	0.594013	13.165175
2419	424009.909460	80.049520	-1.460307	0.663144	13.498468
2421	424011.986377	82.496259	1.309442	0.683993	13.463431
2423	424014.063848	70.770673	3.133998	0.590048	13.398037
2425	424016.140925	93.398082	1.308658	0.682768	13.919015
2427	424018.218599	67.071845	2.074082	0.617821	14.083398
2429	424020.295724	84.648244	-3.512116	0.624665	13.756884
