num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3029	424934.865947	38.911043	0.927357	3.729883	3.476956
3031	424936.935990	39.102824	0.917728	3.721516	3.352329
3033	424939.018476	46.672433	2.547468	3.809660	3.789348
3035	424941.091960	45.468952	2.280915	3.692253	4.916404
3037	424943.175265	43.557601	1.375647	3.728560	4.178965
3039	424945.248167	20.587829	-12.089220	2.739113	4.656722
3041	424947.330553	56.867112	2.649314	3.793416	4.210994
3043	424949.408839	58.033833	2.610721	3.786827	4.615643
3045	424951.486196	53.914541	3.833326	3.680749	5.033799
3047	424953.565650	60.841309	2.733516	3.787169	5.365668
3049	424955.643241	53.967860	0.089899	3.725379	5.312175
3051	424957.722785	27.615725	-13.820908	2.781850	6.111056
3053	424959.798438	65.061378	2.978175	3.801161	6.694079
3055	424961.879556	67.059411	2.654738	3.797990	6.395589
3057	424963.956289	61.310320	2.716043	3.699835	7.693093
3059	424966.032912	58.890980	0.175063	3.708349	7.248943
3061	424968.110002	57.746152	-2.822246	3.602469	7.060250
3063	424970.188442	40.000230	-15.305974	2.862360	7.292074
3065	424972.265836	67.105766	2.483218	3.698129	7.573082
3067	424974.341876	64.831299	-0.070436	3.705385	9.546020
3069	424976.421377	63.773850	-2.589305	3.618104	8.077748
3071	424978.497827	64.482806	-2.611191	3.620743	9.554282
3073	424980.576701	51.280620	-14.806475	2.955920	8.925296
3075	424982.653543	71.997069	2.471370	3.697636	10.332669
3077	424984.733278	69.730087	0.481068	3.709412	9.773069
3079	424986.809360	63.546269	-16.876787	3.116353	10.226553
3081	424988.888255	70.977717	-1.562258	3.609833	9.840672
3083	424990.964702	64.201045	-16.708677	3.116214	10.723139
3085	424993.044301	72.411448	0.169426	3.701202	10.502293
3087	424995.120919	79.595883	1.479405	3.766115	11.394406
3089	424997.200091	82.218301	3.466026	3.782569	11.297895
3091	424999.277212	82.547007	3.608634	3.779775	11.305030
3093	425001.355615	73.996727	0.527664	3.705986	12.234225
3095	425003.433180	82.461627	1.727048	3.770181	11.272231
3097	425005.511340	85.467862	3.519518	3.782059	12.386678
3099	425007.589050	76.410367	1.336955	3.711233	12.315752
3101	425009.666919	55.508170	-16.881993	2.848334	12.762385
3103	425011.743651	86.158685	2.835292	3.754552	12.653348
3105	425013.821023	88.186145	3.512681	3.765257	12.742348
3107	425015.898471	75.274255	0.121799	3.616141	13.302913
3109	425017.975206	56.687710	-16.207851	2.789066	12.835494
3111	425020.052341	76.140409	0.440820	3.619881	13.671110
3113	425022.129368	80.088834	1.305538	3.710845	12.963892
3115	425024.206772	77.176140	-0.308643	3.632780	13.367765
3117	425026.284201	64.226353	-17.332618	2.866627	13.375656
3119	425028.361584	90.436307	3.575401	3.741086	13.723991
3121	425030.438360	77.621424	0.897340	3.619430	14.016657
3123	425032.516236	89.835268	3.215658	3.751637	13.861416
3125	425034.592913	92.079666	3.955143	3.744874	14.082160
3127	425036.670832	86.807446	3.399921	3.700848	14.147206
3129	425038.747271	78.780626	1.904353	3.619548	13.998515
3131	425040.824436	57.532343	-15.883896	2.714728	14.737514
3133	425042.901492	82.263801	3.562643	3.712256	14.852557
3135	425044.977735	82.597170	3.178763	3.711447	14.662402
3137	425047.053921	79.735378	1.297086	3.630932	14.843264
3139	425049.130489	79.530834	1.366599	3.628029	14.671525
3141	425051.206620	83.660682	4.152433	3.713696	14.803557
3143	425053.283274	84.829724	4.917099	3.714570	15.096051
3145	425055.359046	92.593516	7.059104	3.769128	14.436068
3147	425057.435387	81.986622	5.935252	3.628967	15.037877
3149	425059.510853	93.197392	8.048354	3.765513	15.584896
3151	425061.587920	81.170282	5.569932	3.632733	15.070961
3153	425063.663000	85.307073	6.996674	3.720493	14.719255
3155	425065.739616	94.682750	9.766096	3.784168	15.740302
3157	425067.814668	89.242974	8.658935	3.712736	15.727664
3159	425069.891752	84.333348	8.406761	3.726338	15.865817
3161	425071.968505	84.818462	8.449985	3.734788	14.652056
3163	425074.044179	78.501598	10.547848	4.390510	15.428454
