num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
7859	9190.019394	33.244125	-0.052168	1.715210	1.975095
7861	9192.094178	33.205635	-0.043355	1.715777	2.038664
7863	9194.169204	33.164213	-0.044527	1.715391	2.032906
7865	9196.245217	33.847770	-0.030706	1.715579	2.162963
7867	9198.328919	34.811920	-0.412268	1.716162	1.780688
7869	9200.410648	35.463446	0.019869	1.708697	2.331614
7871	9202.493357	36.177004	0.348774	1.713128	2.273254
7873	9204.577349	36.776305	0.394458	1.715801	2.266900
7875	9206.658765	38.300777	2.132905	1.745821	2.529132
7877	9208.742892	39.514100	1.976226	1.749031	2.517421
7879	9210.823743	39.962576	0.037994	1.733773	2.632038
7881	9212.906642	39.711260	0.046881	1.707065	2.816973
7883	9214.986842	40.293627	0.178531	1.709555	3.152086
7885	9217.066260	41.143244	4.287280	1.653000	2.912304
7887	9219.147053	41.428535	0.188934	1.709432	3.039508
7889	9221.226105	41.969750	0.131967	1.709334	3.245313
7891	9223.306199	42.317060	-0.020157	1.713451	3.291270
7893	9225.384852	43.736695	4.515769	1.654225	3.314528
7895	9227.465321	43.534426	0.250684	1.708501	3.408536
7897	9229.543804	44.011116	0.195756	1.707097	3.701829
7899	9231.624091	46.146428	2.226208	1.744781	3.582797
7901	9233.702512	44.907167	0.554161	1.709803	3.614298
7903	9235.781291	47.082481	2.302143	1.744835	3.726858
7905	9237.859701	45.714588	0.306506	1.705939	4.033190
7907	9239.938346	46.244494	0.292330	1.704805	3.896985
7909	9242.016622	46.532910	0.343053	1.705597	3.929004
7911	9244.094753	46.914621	0.312042	1.706159	4.068461
7913	9246.172039	47.383908	0.321903	1.706395	4.023656
7915	9248.250061	48.448604	0.654172	1.733080	4.048899
7917	9250.327207	47.968932	0.352267	1.706689	4.260774
7919	9252.404624	49.828704	2.739573	1.741467	4.318608
7921	9254.482488	48.488454	0.452798	1.706438	4.317277
7923	9256.560015	48.890813	0.385438	1.705204	4.547100
7925	9258.637790	49.221664	0.796754	1.708609	4.542193
7927	9260.715525	50.414674	2.459297	1.739792	4.568809
7929	9262.793429	49.830478	0.564358	1.707113	4.578101
7931	9264.870555	50.092227	0.594561	1.707423	4.705106
7933	9266.948789	51.318057	0.810297	1.731765	4.588276
7935	9269.025792	51.897977	4.970538	1.657726	4.832647
7937	9271.103188	50.744402	0.853490	1.708457	4.657466
7939	9273.179859	50.965209	0.620648	1.704016	4.975191
7941	9275.256916	51.095820	0.564609	1.708276	4.818870
7943	9277.333892	51.428777	0.583977	1.702838	4.947961
7945	9279.411336	51.623028	0.608122	1.703369	4.985500
7947	9281.488241	52.752261	0.938782	1.729867	5.112208
7949	9283.565768	51.793649	0.683989	1.705646	5.069233
7951	9285.643326	51.926772	0.728899	1.705861	5.010528
7953	9287.720559	52.372972	0.660933	1.701999	5.108460
7955	9289.798342	52.582465	0.695967	1.705046	5.221908
7957	9291.875235	53.820559	2.566334	1.733819	5.336833
7959	9293.952729	52.972046	0.785604	1.702511	5.395539
7961	9296.029806	53.178291	0.754216	1.701773	5.133877
7963	9298.107172	53.118318	0.858925	1.706472	5.246117
7965	9300.184009	53.510766	0.794784	1.700612	5.452723
7967	9302.260614	53.658101	0.808392	1.700090	5.378427
7969	9304.337460	53.726648	0.833156	1.701585	5.420953
7971	9306.414259	55.082464	2.757434	1.733672	5.356186
7973	9308.490738	54.070964	0.910502	1.699710	5.372130
7975	9310.567628	54.735338	4.867179	1.666099	5.518665
7977	9312.643925	55.786434	1.311600	1.727414	5.412022
7979	9314.721046	55.155587	4.852262	1.664955	5.618423
7981	9316.797715	54.708681	0.974376	1.698786	5.501255
7983	9318.874350	54.857389	0.947122	1.698629	5.507230
7985	9320.951113	56.325504	4.902467	1.661609	5.597985
7987	9323.026891	55.102882	1.278892	1.703360	5.805917
7989	9325.103293	55.207342	1.080158	1.699706	5.659796
7991	9327.179866	56.395808	4.918340	1.668313	5.612525
