crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	3.958003	2872	0.000000
281474976710655.000000	4.052798	2873	0.000000
281474976710655.000000	3.349860	2874	424770895872.000000
281474976710655.000000	3.294398	2875	424772108288.000000
281474976710655.000000	3.917487	2876	424772993024.000000
281474976710655.000000	4.457378	2877	424774172672.000000
281474976710655.000000	4.090926	2878	424775057408.000000
281474976710655.000000	3.737708	2879	424776237056.000000
281474976710655.000000	4.038039	2880	424777154560.000000
281474976710655.000000	5.642594	2881	424778334208.000000
281474976710655.000000	5.390712	2882	424779218944.000000
281474976710655.000000	3.588213	2883	424780398592.000000
281474976710655.000000	4.845557	2884	424781316096.000000
281474976710655.000000	6.291402	2885	424782495744.000000
281474976710655.000000	5.246133	2886	424783413248.000000
281474976710655.000000	5.573348	2887	424784560128.000000
281474976710655.000000	5.546314	2888	424785477632.000000
281474976710655.000000	6.331742	2889	424786657280.000000
281474976710655.000000	6.295802	2890	424787574784.000000
281474976710655.000000	7.529280	2891	424788721664.000000
281474976710655.000000	6.773563	2892	424789639168.000000
281474976710655.000000	6.275098	2893	424790786048.000000
281474976710655.000000	6.367744	2894	424791736320.000000
281474976710655.000000	8.073578	2895	424792883200.000000
281474976710655.000000	6.987536	2896	424793800704.000000
281474976710655.000000	6.692914	2897	424794947584.000000
281474976710655.000000	5.977918	2898	424795897856.000000
281474976710655.000000	6.931012	2899	424797044736.000000
281474976710655.000000	9.534674	2900	424797962240.000000
281474976710655.000000	8.306237	2901	424799109120.000000
281474976710655.000000	7.156867	2902	424800059392.000000
281474976710655.000000	8.935753	2903	424801173504.000000
281474976710655.000000	8.982905	2904	424802123776.000000
281474976710655.000000	8.758464	2905	424803270656.000000
281474976710655.000000	7.489431	2906	424804188160.000000
281474976710655.000000	8.866378	2907	424805335040.000000
281474976710655.000000	8.316589	2908	424806285312.000000
281474976710655.000000	9.957861	2909	424807432192.000000
281474976710655.000000	9.433703	2910	424808349696.000000
281474976710655.000000	8.925331	2911	424809496576.000000
281474976710655.000000	9.036319	2912	424810446848.000000
281474976710655.000000	9.821504	2913	424811560960.000000
281474976710655.000000	9.695234	2914	424812511232.000000
281474976710655.000000	11.367350	2915	424813658112.000000
281474976710655.000000	9.974391	2916	424814608384.000000
281474976710655.000000	9.852597	2917	424815722496.000000
281474976710655.000000	9.982831	2918	424816672768.000000
281474976710655.000000	9.222240	2919	424817819648.000000
281474976710655.000000	10.068326	2920	424818769920.000000
281474976710655.000000	10.544962	2921	424819884032.000000
281474976710655.000000	10.018848	2922	424820834304.000000
281474976710655.000000	11.513265	2923	424821981184.000000
281474976710655.000000	10.732249	2924	424822931456.000000
281474976710655.000000	10.352616	2925	424824045568.000000
281474976710655.000000	12.544268	2926	424824995840.000000
281474976710655.000000	14.598939	2927	424826109952.000000
281474976710655.000000	10.925949	2928	424827060224.000000
281474976710655.000000	13.885983	2929	424828207104.000000
281474976710655.000000	12.406212	2930	424829157376.000000
281474976710655.000000	12.931691	2931	424830271488.000000
281474976710655.000000	11.489639	2932	424831221760.000000
281474976710655.000000	11.459885	2933	424832368640.000000
281474976710655.000000	12.900146	2934	424833318912.000000
281474976710655.000000	11.999758	2935	424834433024.000000
281474976710655.000000	12.512126	2936	424835383296.000000
281474976710655.000000	14.179300	2937	424836497408.000000
281474976710655.000000	13.768158	2938	424837480448.000000
281474976710655.000000	13.551718	2939	424838594560.000000
281474976710655.000000	14.598719	2940	424839544832.000000
281474976710655.000000	13.851380	2941	424840658944.000000
281474976710655.000000	12.307296	2942	424841609216.000000
281474976710655.000000	13.254886	2943	424842756096.000000
281474976710655.000000	13.009741	2944	424843706368.000000
281474976710655.000000	10.609307	2945	424844820480.000000
281474976710655.000000	15.405726	2946	424845770752.000000
281474976710655.000000	14.144370	2947	424846884864.000000
281474976710655.000000	12.785522	2948	424847835136.000000
281474976710655.000000	13.895859	2949	424848982016.000000
281474976710655.000000	13.521017	2950	424849932288.000000
281474976710655.000000	12.226773	2951	424851046400.000000
281474976710655.000000	13.087653	2952	424851996672.000000
281474976710655.000000	14.003916	2953	424853143552.000000
281474976710655.000000	10.666724	2954	424854093824.000000
281474976710655.000000	11.439336	2955	424855207936.000000
281474976710655.000000	11.579784	2956	424856158208.000000
281474976710655.000000	14.622352	2957	424857272320.000000
281474976710655.000000	13.942591	2958	424858255360.000000
281474976710655.000000	13.458780	2959	424859369472.000000
281474976710655.000000	18.021782	2960	424860319744.000000
