crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	16.674055	6362	7566775808.000000
281474976710655.000000	13.479870	6363	7567806464.000000
281474976710655.000000	20.102913	6364	7568852480.000000
281474976710655.000000	13.349017	6365	7569883648.000000
281474976710655.000000	14.556612	6366	7570928640.000000
281474976710655.000000	14.946963	6367	7571961344.000000
281474976710655.000000	18.879932	6368	7573004288.000000
281474976710655.000000	15.842972	6369	7574038528.000000
281474976710655.000000	15.276547	6370	7575079936.000000
281474976710655.000000	13.799443	6371	7576116224.000000
281474976710655.000000	13.425857	6372	7577156096.000000
