num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1065	422252.738999	35.641084	-1.945547	0.445836	2.700089
1067	422253.894390	17.519268	-3.506306	3.450983	2.054256
1071	422258.965031	33.143479	-0.710132	6.701136	2.262721
1073	422261.050185	36.512889	2.523940	0.392972	2.358226
1075	422263.140556	38.304666	-2.042093	0.441891	2.597207
1077	422265.228943	38.287633	-2.036094	0.441462	2.896018
1079	422267.316924	38.284685	-0.776822	0.401245	2.933613
1081	422269.401776	39.988357	-1.696053	0.433191	2.997256
1083	422271.491758	41.699200	-1.682742	0.450520	3.529930
1085	422273.574198	42.844004	0.089833	0.376591	3.025510
1087	422275.651118	42.317738	-1.946940	0.442127	3.231700
1089	422277.731760	42.289182	-1.824664	0.432302	3.753452
1091	422279.802089	41.524353	-2.660621	0.370195	3.016407
1093	422281.882881	46.202341	-1.210110	0.478018	4.227850
1095	422283.966006	42.762144	-2.128211	0.397669	3.337851
1097	422286.047777	45.363507	-2.206408	0.433682	4.604286
1099	422288.130560	42.689287	-1.125113	0.423163	3.363015
1101	422290.213903	45.935811	-1.942591	0.430867	4.249181
1103	422292.295361	46.264202	-1.801589	0.429589	3.401652
1105	422294.381243	46.674321	-1.806026	0.429052	4.258894
1107	422296.459504	48.155594	-1.320972	0.403400	3.768364
1109	422298.543332	48.110893	-2.075198	0.436167	4.862745
1111	422300.618251	48.855295	-0.615719	0.388070	3.775295
1113	422302.701797	48.575360	2.342824	0.391064	5.172727
1115	422304.776878	49.062639	2.499563	0.391296	3.690131
1117	422306.857635	48.897793	-2.094106	0.408947	5.004395
1119	422308.933478	49.369885	-2.121231	0.406511	4.119380
1121	422311.012454	49.588601	-2.183825	0.403251	4.210022
1123	422313.088284	49.089677	2.578346	0.392948	4.556624
1125	422315.160859	49.125256	2.406683	0.391232	4.486437
1127	422317.238612	52.496578	-1.683762	0.437046	4.516313
1129	422319.313590	47.961155	-0.167245	0.395351	5.391142
1131	422321.394958	50.436003	-3.311621	0.393053	4.480116
1133	422323.474259	52.893667	-0.670427	0.467612	5.497996
1135	422325.553584	50.863172	1.326854	0.357519	4.758539
1137	422327.639329	53.079561	-0.864466	0.465433	4.874334
1139	422329.715692	51.190123	-2.365078	0.367268	5.256392
1141	422331.800860	51.017138	2.557666	0.381776	4.753361
1143	422333.875727	52.206906	2.629845	0.382912	5.158284
1145	422335.956899	52.767647	-1.916163	0.433962	5.703879
1147	422338.031920	53.956982	-0.166890	0.381607	4.990017
1149	422340.110094	53.286773	-1.716874	0.416536	5.596400
1151	422342.186395	53.254179	-1.765308	0.419897	5.066096
1153	422344.264670	54.345743	-1.003986	0.388407	5.552975
1155	422346.342342	53.472674	-1.919361	0.399678	5.254291
1157	422348.420804	55.292275	-1.404537	0.435083	5.725122
1159	422350.497066	55.113351	0.300359	0.370459	5.267034
1161	422352.577285	53.812592	2.509325	0.381896	5.993852
1163	422354.653687	53.542851	2.868850	0.379303	5.371418
1165	422356.728768	54.378754	-2.713822	0.391218	5.935192
1167	422358.808014	56.214682	-0.799330	0.448376	5.335802
1169	422360.878906	54.612677	-1.357768	0.412173	5.880469
1171	422362.955582	54.033685	-2.383430	0.352280	5.021543
1173	422365.031414	55.243085	-1.940179	0.417228	6.129671
1175	422367.103638	54.654124	-1.812743	0.375889	5.395145
1177	422369.181155	57.575549	-0.911329	0.445590	6.161217
1179	422371.258051	54.140512	0.748042	0.358716	5.646957
1181	422373.335623	57.542439	-1.383858	0.430652	6.030759
1183	422375.412760	54.283091	-1.534902	0.385088	5.501412
1185	422377.491078	55.681148	-2.337322	0.383879	6.262365
1187	422379.571367	56.646808	-1.506655	0.407004	5.884655
1189	422381.646791	56.528005	-1.328125	0.409886	5.739519
