num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1339	422537.396017	3.617758	-32.109038	1.902686	6.827398
1345	422547.678935	45.480133	-0.531171	0.592978	3.538036
1347	422549.756165	45.610543	-0.142458	0.575512	4.075726
1349	422551.833011	46.650016	-0.570031	0.598403	3.568504
1351	422553.911077	46.571231	-0.722603	0.601197	4.091284
1353	422555.989315	46.995644	-0.484348	0.599478	4.213764
1355	422558.069312	46.811928	-0.497302	0.584493	4.280311
1357	422560.148680	48.142478	-0.514468	0.597870	4.455913
1359	422562.229115	48.210072	-0.771470	0.597843	4.318077
1361	422564.310925	48.537664	-0.461437	0.595701	4.420745
1363	422566.392109	48.850028	-0.341879	0.592265	4.593421
1365	422568.474630	51.015439	-0.037677	0.619607	4.262412
1367	422570.555092	49.921913	0.648816	0.559048	4.523356
1369	422572.636051	49.791583	1.867483	0.578711	4.525130
1371	422574.710612	49.711081	1.887460	0.578492	4.902354
1373	422576.785454	50.523356	-0.548333	0.594720	4.702540
1375	422578.858933	50.341447	-0.464593	0.587244	5.014753
1377	422580.933607	48.996826	-1.069898	0.543139	4.914496
1379	422583.011831	51.455774	-0.732196	0.591704	4.864600
1381	422585.090653	51.558818	-0.128541	0.592676	5.137347
1383	422587.171270	49.637188	0.888729	0.564205	4.710858
1385	422589.253377	51.659357	-0.721232	0.577514	5.303069
1387	422591.333337	54.353271	-0.302774	0.608270	4.782872
1389	422593.415551	52.359526	-0.560350	0.596713	5.349713
1391	422595.493418	52.815935	-0.327112	0.589437	4.854661
1393	422597.572756	53.003891	-0.499378	0.595905	5.874982
1395	422599.650831	52.770877	-0.180167	0.601061	5.062044
1397	422601.727865	53.482192	-0.294280	0.587092	5.252939
1399	422603.806984	53.871102	1.000544	0.559391	5.570765
1401	422605.881255	56.082543	-0.217538	0.608720	5.176672
1403	422607.959656	53.738931	-0.460920	0.590642	5.842814
1405	422610.033173	54.260966	-0.217511	0.586387	5.039114
1407	422612.108491	54.194797	-0.344919	0.571082	5.766344
1409	422614.183363	54.151816	-0.876384	0.570507	5.298319
1411	422616.258089	54.017052	-0.938760	0.573280	5.601714
1413	422618.334633	54.413980	1.680484	0.570356	5.479018
1415	422620.412565	54.146794	2.752640	0.570520	5.351912
1417	422622.493558	53.971369	-1.801119	0.560054	6.104777
1419	422624.573173	56.950407	0.746352	0.632221	5.600460
1421	422626.655377	55.657142	1.763665	0.604257	5.788766
1423	422628.734023	55.842700	2.930530	0.532221	5.933405
1425	422630.814450	55.826277	-0.314540	0.583168	5.547917
1427	422632.890604	56.055486	1.481737	0.548320	5.875450
1429	422634.969120	55.988208	1.740756	0.567518	5.837228
1431	422637.043475	57.679227	-0.147809	0.603130	5.718431
1433	422639.121386	56.293562	-0.220101	0.565634	6.183361
1435	422641.197782	55.369609	2.018218	0.570909	5.713313
1437	422643.275163	56.204085	-0.166456	0.573557	6.136839
1439	422645.352364	56.264521	-0.141775	0.574466	5.923931
1441	422647.430105	56.023772	2.183477	0.569428	6.190526
1443	422649.508294	56.285045	1.741276	0.567871	6.111345
1445	422651.585769	56.745877	1.918107	0.565176	5.933810
1447	422653.661787	57.108177	0.007198	0.585565	6.190324
1449	422655.738380	57.518124	2.197571	0.540490	6.081958
1451	422657.812448	56.356290	-1.052242	0.561380	5.960163
1453	422659.885724	56.734200	1.881220	0.562615	6.207084
1455	422661.960889	59.666600	0.965688	0.624619	5.973044
1457	422664.035268	55.614197	3.011532	0.525948	6.375712
1459	422666.111581	57.300501	2.885068	0.565808	6.083096
1461	422668.188457	56.196860	1.687057	0.564281	6.254918
1463	422670.265970	57.051218	-0.565497	0.563285	6.311481
1465	422672.344407	57.703428	0.012339	0.581616	5.877250
1467	422674.422502	57.990694	0.143600	0.582325	6.413436
1469	422676.500493	57.388731	0.130906	0.562551	6.122542
1471	422678.579005	58.206864	0.168065	0.578489	6.184268
1473	422680.656335	57.839742	0.206890	0.567444	6.319553
1475	422682.733877	57.629596	1.830881	0.568906	6.200143
1477	422684.811023	60.685418	0.335746	0.597229	6.451123
1479	422686.887078	58.415667	-0.000822	0.581421	6.445163
