num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
8213	9559.888808	35.808439	0.567136	1.708796	2.254391
8215	9561.960102	35.808814	0.569419	1.707451	2.943548
8217	9564.034678	35.758647	0.588932	1.705351	2.179807
8219	9566.116417	36.444870	0.615531	1.706397	2.257420
8221	9568.201240	37.437855	0.607435	1.706214	2.331235
8223	9570.287620	38.524303	0.616119	1.704379	2.260110
8225	9572.367930	39.369596	0.933854	1.708630	2.778264
8227	9574.451722	40.274573	0.694274	1.705531	2.777104
8229	9576.533659	41.336561	4.660027	1.650573	2.992378
8231	9578.614694	42.694866	2.372602	1.746505	3.189618
8233	9580.698370	42.562019	0.685807	1.705613	3.308351
8235	9582.779731	43.862571	5.049277	1.656645	3.351413
8237	9584.861773	44.225282	1.044405	1.706445	3.557424
8239	9586.940362	44.952691	1.000903	1.708905	3.702672
8241	9589.019349	45.305611	0.960404	1.708746	3.648434
8243	9591.099826	45.842727	1.030369	1.709683	3.913243
8245	9593.182167	47.506912	0.963314	1.735848	3.947766
8247	9595.260244	46.535397	0.609794	1.708044	4.252712
8249	9597.336816	47.423142	0.701455	1.707182	3.934915
8251	9599.417126	48.888575	5.101258	1.660384	4.065288
8253	9601.496271	48.360200	1.002428	1.708668	4.443481
8255	9603.576940	48.863788	1.053172	1.706301	4.252272
8257	9605.654698	50.878451	2.510831	1.737004	4.645703
8259	9607.731790	51.504359	2.473350	1.740371	4.576283
8261	9609.809645	51.563399	1.156890	1.731549	4.624773
8263	9611.887417	50.537877	0.769944	1.704881	4.998333
8265	9613.964899	51.367062	2.618930	1.740468	4.808466
8267	9616.043540	51.109888	0.865446	1.703226	4.594527
8269	9618.121862	51.456479	0.810523	1.704229	4.817146
8271	9620.199260	52.949521	1.161441	1.729225	5.334454
8273	9622.276564	53.347686	5.088668	1.659397	5.152754
8275	9624.355841	53.442156	2.486588	1.737739	4.960965
8277	9626.434095	53.749136	2.598359	1.736881	5.166937
8279	9628.512230	52.910816	1.135660	1.705780	5.114106
8281	9630.589899	53.961248	1.356895	1.729561	5.424876
8283	9632.665154	53.124410	0.990403	1.706881	5.374825
8285	9634.742247	53.805261	0.926463	1.699789	5.373716
8287	9636.819873	53.539570	1.028548	1.703958	5.695591
8289	9638.898580	54.019875	0.990450	1.705257	5.496465
8291	9640.976321	54.427613	1.249597	1.704543	5.503514
8293	9643.052617	56.173112	2.726578	1.734933	5.637246
8295	9645.128591	54.833613	1.248249	1.706755	5.504418
8297	9647.205452	55.068467	1.094332	1.699445	5.811705
8299	9649.281926	56.208872	5.139342	1.662943	5.823697
8301	9651.359321	55.312775	1.181618	1.699893	5.583544
8303	9653.437291	55.553395	1.128151	1.703439	5.878731
8305	9655.514478	55.752434	1.338979	1.704109	5.851124
8307	9657.592046	55.931232	1.404792	1.704095	5.769532
8309	9659.668582	56.151383	1.244132	1.699700	6.059109
8311	9661.745259	56.408081	1.205120	1.699343	5.770909
8313	9663.821743	56.246537	1.355386	1.703968	6.167671
8315	9665.898382	56.709529	1.241423	1.700167	5.891145
8317	9667.974318	56.631158	1.412019	1.702381	6.062302
8319	9670.050921	56.796605	1.527108	1.704299	6.038563
8321	9672.126763	56.892632	1.511520	1.704638	6.165321
8323	9674.203804	57.141040	1.294903	1.703166	6.209090
8325	9676.281984	57.712120	2.797708	1.732104	6.194731
8327	9678.358873	57.465355	1.381487	1.699629	6.348028
8329	9680.436308	57.456796	1.405196	1.701305	5.987241
8331	9682.512287	57.485286	1.519435	1.703071	6.266831
8333	9684.587930	57.903677	1.642559	1.704329	6.105591
8335	9686.663787	57.919408	1.403920	1.706476	6.157906
8337	9688.740194	62.252708	4.293116	1.672141	6.390595
8339	9690.817199	58.220190	1.657279	1.705872	6.035286
8341	9692.894729	58.887615	2.355703	1.729779	6.340240
8343	9694.971817	58.356711	1.555617	1.705369	6.497552
8345	9697.048653	60.199626	3.060536	1.734788	6.326829
8347	9699.125700	59.944739	3.151854	1.733624	6.498846
8349	9701.202011	58.811177	1.723188	1.704298	6.442290
8351	9703.278459	58.870229	1.754724	1.704165	6.598462
8353	9705.355324	59.813428	2.235423	1.731722	6.472068
8355	9707.431369	59.072998	1.647258	1.703570	6.907096
8357	9709.507849	59.280459	1.679677	1.701160	6.706368
8359	9711.583769	59.249546	1.853004	1.703979	6.646563
8361	9713.659826	60.617302	5.926155	1.667875	6.853228
8363	9715.735831	60.243133	2.290350	1.730934	6.630554
8365	9717.812047	59.597527	1.769329	1.704688	6.390024
8367	9719.887624	61.182692	3.212180	1.731974	6.724382
8369	9721.964719	60.932368	3.252172	1.731316	6.672524
8371	9724.041838	60.508768	2.643352	1.729481	6.581431
8373	9726.119293	59.907611	1.806406	1.704662	6.845054
8375	9728.195695	60.145753	1.893304	1.700336	6.641043
8377	9730.272177	59.960546	2.070188	1.703499	6.824688
8379	9732.348716	62.289781	6.407817	1.662214	6.932986
8381	9734.423966	60.345388	1.901049	1.704679	6.386217
8383	9736.500728	62.846682	6.480997	1.659907	6.557522
8385	9738.576737	60.337069	2.082587	1.704417	6.921545
