num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
5549	6704.158893	91.389846	3.482562	1.693439	15.063822
5551	6706.235631	91.869074	8.147273	1.654564	15.256204
5553	6708.312499	89.954729	3.096670	1.678087	15.540931
5555	6710.389689	90.195106	3.044182	1.683971	15.004614
5557	6712.466850	90.194054	3.082839	1.678678	14.952952
5559	6714.544504	89.872159	3.092695	1.682947	15.274024
5561	6716.622119	92.137843	3.523205	1.699727	15.524786
5563	6718.699640	90.451986	3.164289	1.682960	15.125154
5565	6720.777297	90.786838	3.193773	1.677020	15.833472
5567	6722.854795	90.736618	3.253317	1.681533	15.930539
5569	6724.932040	92.872555	3.616481	1.703263	15.764147
5571	6727.009157	94.319517	10.328569	1.645102	15.402667
5573	6729.086239	93.281543	3.831785	1.702144	15.939693
5575	6731.162842	92.137132	3.794181	1.688236	16.171063
5577	6733.239473	94.226770	10.394583	1.648039	16.154958
5579	6735.315831	91.622307	3.286084	1.682511	16.001774
5581	6737.391973	91.719034	3.340170	1.683037	15.632600
5583	6739.468058	89.890458	4.293427	1.701286	15.913204
5585	6741.543708	89.560594	4.505422	1.700841	16.410506
5587	6743.619290	92.704214	3.565434	1.680912	16.411237
5589	6745.695089	93.042455	3.618326	1.680787	15.499092
5591	6747.770504	92.933300	3.612818	1.680539	16.156663
5593	6749.846330	93.026167	3.657513	1.680760	16.440463
5595	6751.922221	95.277758	9.993200	1.657138	16.096765
5597	6753.998223	94.338935	4.172413	1.708026	16.383396
5599	6756.074343	93.264863	3.782484	1.682528	16.348059
5601	6758.150794	93.734790	4.032289	1.684664	16.322139
5603	6760.227392	95.552290	9.128918	1.663280	16.639925
5605	6762.303803	93.580406	3.915936	1.685220	16.382171
5607	6764.380510	95.686960	8.830896	1.665347	15.979421
5609	6766.457123	91.632035	4.984791	1.704762	16.175921
5611	6768.533774	95.334363	4.500914	1.710576	16.620413
5613	6770.610464	94.517644	4.416515	1.691379	16.549078
5615	6772.687055	96.532784	8.729762	1.666480	16.601640
5617	6774.763563	91.191990	5.360023	1.705290	16.842564
5619	6776.840152	91.538111	5.287732	1.706756	16.625832
5621	6778.916644	93.656160	3.585352	1.693680	16.617989
5623	6780.993315	96.413342	4.825601	1.708717	17.435111
5625	6783.070144	94.688042	4.222462	1.691929	17.112907
5627	6785.146946	96.875225	9.971792	1.667150	16.482373
5629	6787.223877	92.811851	5.330326	1.708323	17.432280
5631	6789.301110	95.989118	4.831012	1.714296	17.167482
5633	6791.378433	97.451535	10.794263	1.665412	16.924475
